Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
1968877,3-Apr-21,California,Los Angeles,1200 block of E 121st St,0,1,0,0,0,N/A
1968272,3-Apr-21,Michigan,Southfield,N/A,0,0,0,0,0,N/A
1967870,3-Apr-21,Wisconsin,Milwaukee,N/A,1,0,0,0,0,N/A
1968870,3-Apr-21,California,Oakland,800 block of 47th Ave,1,0,0,0,0,N/A
1968868,3-Apr-21,California,Oakland,3100 block of 73rd Ave,1,0,0,0,0,N/A
1969549,3-Apr-21,Nevada,Reno,100 block of Staci Way,1,0,0,0,1,N/A
1968398,3-Apr-21,Texas,Denton (Corinth),Park Palisades Dr and Oakmont Dr,0,0,0,0,1,N/A
1968226,3-Apr-21,New York,Buffalo,200 block of Strauss St,1,0,0,0,0,N/A
1968406,3-Apr-21,Texas,Converse,9695 Schaefer Rd,0,1,0,0,0,N/A
1967914,3-Apr-21,North Carolina,Wilmington,718 Kidder St,4,3,0,0,0,N/A
1969514,3-Apr-21,North Carolina,Durham,1100 block of Ridgeway Ave,1,0,0,0,0,N/A
1968389,3-Apr-21,Illinois,Chicago,2000 block of W Maypole Ave,0,1,0,0,1,N/A
1968539,3-Apr-21,Alabama,Montgomery,Eastern Blvd and Troy Hwy,0,1,0,0,1,N/A
1968207,3-Apr-21,New York,Watervliet,1900 block of 9th Ave,0,0,0,0,0,N/A
1967893,3-Apr-21,Alabama,Tuscaloosa,2314 4th St,4,0,1,0,1,N/A
1968847,3-Apr-21,Virginia,Roanoke,800 block of Queen Ave NW,2,0,0,0,1,N/A
1968081,3-Apr-21,Virginia,Portsmouth,Airline Blvd and Frederick Blvd,0,1,0,0,1,N/A
1968318,3-Apr-21,Missouri,Kansas City,E 60th Ter and Highland Ave,0,1,0,0,0,N/A
1968191,3-Apr-21,New York,Brooklyn,York St and Bridge St,1,0,0,0,0,N/A
1968311,3-Apr-21,Virginia,Virginia Beach,1600 block of Hiawatha Dr,2,1,0,0,2,N/A
1968773,3-Apr-21,North Carolina,Asheboro,418 Plummer St,1,1,1,0,1,N/A
1968178,3-Apr-21,New York,Brooklyn,E 99th St and Avenue M,0,0,0,0,0,N/A
1968172,3-Apr-21,New York,Brooklyn,417 E 51st St,1,0,0,0,0,N/A
1968170,3-Apr-21,Alabama,Huntsville,1921 Duval St,1,0,0,0,0,N/A
2070206,3-Apr-21,Kentucky,Hopkinsville,1504 College St,0,1,0,0,1,N/A
1968823,3-Apr-21,North Carolina,Raleigh,900 Hodges St,1,0,0,0,0,N/A
1968815,3-Apr-21,North Carolina,Durham,Elm St and Dale St,1,0,0,0,0,N/A
1970450,3-Apr-21,Texas,Graham,N/A,2,0,0,0,0,N/A
1974182,3-Apr-21,New Mexico,Clovis,1100 block of Sheldon St,1,0,0,0,1,N/A
1968342,3-Apr-21,Missouri,Saint Louis,1620 Chambers Rd,1,1,0,0,1,N/A
1968266,3-Apr-21,Michigan,Detroit,11846 Conner St,2,0,0,0,1,N/A
1968181,3-Apr-21,New York,Bronx,2661 Briggs Ave,1,0,0,0,0,N/A
1968357,3-Apr-21,Arizona,Phoenix,75th Ave and Indian School Rd,0,0,0,1,0,N/A
1968803,3-Apr-21,North Carolina,Asheboro,Coleridge Rd,0,0,0,0,1,N/A
1969221,3-Apr-21,Texas,Allen,1517 Pine Bluff Dr,0,4,0,2,0,N/A
1968063,3-Apr-21,North Carolina,Raleigh,3804 New Bern Ave,0,1,0,0,1,N/A
1968084,3-Apr-21,Tennessee,Memphis,1000 block of Rayner St,1,0,0,0,0,N/A
1969439,3-Apr-21,New York,Buffalo,Sweeney St,1,1,0,0,0,N/A
1967955,3-Apr-21,Kentucky,Louisville,3200 block of W Kentucky St,0,1,0,0,0,N/A
1968810,3-Apr-21,Tennessee,Memphis,1000 block of W Lexington Cir,0,1,0,0,1,N/A
1969415,3-Apr-21,South Carolina,North Myrtle Beach,3106 Hwy 17 S,1,0,0,0,0,N/A
1968263,3-Apr-21,Michigan,Detroit,Auburn St and Schoolcraft,1,0,0,0,0,N/A
1969307,3-Apr-21,Michigan,Lake City,5920 N 7 Mile Rd,0,1,0,1,0,N/A
1969402,3-Apr-21,South Carolina,Orangeburg,Russell St,1,0,0,0,0,N/A
1967971,3-Apr-21,Georgia,Atlanta,I-20 and I-85,1,0,0,0,0,N/A
1968751,3-Apr-21,New Jersey,Newark,80 Seymour Ave,0,0,0,0,0,N/A
1968718,3-Apr-21,New Jersey,Newark,N/A,0,0,0,0,1,N/A
1968331,3-Apr-21,Missouri,Saint Louis,3900 block of Virginia Ave,3,0,0,0,0,N/A
1970331,3-Apr-21,Texas,Houston,2820 Clementine St,1,0,0,0,0,N/A
1968339,3-Apr-21,Missouri,Saint Louis,DeBaliviere Ave and Forest Park Pkwy,2,0,0,0,0,N/A
1968731,3-Apr-21,Kansas,Wichita,2400 block of N Beacon Hill St,1,0,0,0,1,N/A
1968724,3-Apr-21,Kansas,Wichita,2600 block of N Madison Ave,1,0,0,0,0,N/A
1968105,3-Apr-21,Illinois,Chicago,21 N Kilpatrick Ave,1,0,0,0,0,N/A
1968136,3-Apr-21,Virginia,Remington,James Madison Hwy and Freemans Ford Rd,0,0,0,0,1,N/A
1968296,3-Apr-21,Maryland,Baltimore,2000 block of Belair Rd,1,0,0,0,0,N/A
1970300,3-Apr-21,Texas,Houston,1200 Grove St,1,0,0,0,0,N/A
1968701,3-Apr-21,Ohio,Columbus,1968 Denune Ave,1,0,0,0,0,N/A
1969495,3-Apr-21,Louisiana,Monroe,3201 Louisville Ave,1,0,0,0,0,N/A
1968590,3-Apr-21,Maryland,Baltimore,3200 block of Tioga Pkwy,1,0,0,0,0,N/A
1968306,3-Apr-21,District of Columbia,Washington,2200 block of 5th St NE,1,0,0,0,0,N/A
1968690,3-Apr-21,Georgia,Tennille,Hagan Cir,0,1,0,0,0,N/A
1969333,3-Apr-21,Kentucky,Louisville,3102 Preston Hwy,1,0,0,0,3,N/A
1968686,3-Apr-21,Ohio,Toledo,2500 block of Brentwood Ave,1,0,0,0,0,N/A
1968308,3-Apr-21,District of Columbia,Washington,4200 block of 4th St SE,0,2,0,0,0,N/A
1968079,3-Apr-21,Illinois,Chicago,I-90 and W Belmont Ave,1,0,0,0,0,N/A
1968663,3-Apr-21,Ohio,Dayton,1900 block of Gant Dr,1,0,0,0,1,N/A
1968661,3-Apr-21,Ohio,Dayton,1124 Leo St,1,0,0,0,0,N/A
1968654,3-Apr-21,Colorado,Morrison,4500 block of S Braun Way,1,0,0,0,1,N/A
1968637,3-Apr-21,Colorado,Aurora,14000 block of E 13th Ave,1,0,0,0,0,N/A
1970184,3-Apr-21,Michigan,Flint,200 block of Mary St,1,0,0,0,0,N/A
1968061,3-Apr-21,North Carolina,Raleigh,7500 block of Louisburg Rd,0,0,0,0,0,N/A
1968054,3-Apr-21,Illinois,Champaign,1500 block of Holly Hill Dr,2,0,0,0,0,N/A
1968841,3-Apr-21,Virginia,Roanoke,100 block of Campbell Ave SE,0,1,0,0,0,N/A
1968624,3-Apr-21,Colorado,Greeley,2100 block of 50th Ave,0,0,1,0,0,N/A
1968621,3-Apr-21,Colorado,Castle Rock (Castle Pines),I-25 and E Happy Canyon Rd,0,0,0,1,0,N/A
1969244,3-Apr-21,Virginia,Fredericksburg,Chain Ct,0,0,0,0,1,N/A
1968022,3-Apr-21,South Carolina,Spartanburg,2306 Reidville Rd,1,0,0,0,0,N/A
1969408,3-Apr-21,South Carolina,Columbia,504 S Beltline Blvd,0,1,0,0,1,N/A
1969217,3-Apr-21,California,National City,I Ave and 4th St,1,0,0,0,0,N/A
1968616,3-Apr-21,Florida,Miami Beach,Pine Tree Dr and W 43rd St,0,0,1,0,1,N/A
1968777,3-Apr-21,Michigan,Detroit,5800 block of Central Ave,0,1,0,0,1,N/A
1968254,3-Apr-21,Maryland,Baltimore,400 block of Furrow St,0,1,0,0,0,N/A
1968211,3-Apr-21,Alabama,Montgomery,6100 block of Willow Glen Dr,0,1,0,0,0,N/A
1968610,3-Apr-21,Illinois,Kankakee,174 W Court St,1,0,0,0,1,N/A
1968607,3-Apr-21,Florida,Jacksonville,Townsend Blvd and Arlington Expy,1,0,0,0,0,N/A
1968605,3-Apr-21,Florida,Jacksonville,2600 block of University Blvd N,0,1,0,0,0,N/A
1974908,3-Apr-21,Texas,Odessa,300 block of E 38th St,0,0,0,0,1,N/A
1967989,3-Apr-21,Georgia,Lagrange,Swift St and Polk St,1,0,0,0,0,N/A
1968467,3-Apr-21,Texas,Fort Worth,2922 Lincoln Ave,1,1,0,0,3,N/A
1968315,3-Apr-21,Utah,Ogden,1485 Harrison Blvd,0,1,0,1,0,N/A
1972181,3-Apr-21,Michigan,Pontiac,300 block of W Hopkins Ave,0,0,0,0,0,N/A
1967967,3-Apr-21,Florida,Brooksville,19201 Cortez Blvd,1,1,0,0,1,N/A
1970112,3-Apr-21,Missouri,Cape Girardeau,S West End Blvd and Bloomfield Rd,0,0,0,0,0,N/A
1968446,3-Apr-21,Indiana,Indianapolis,10000 block of John Jay Dr,0,0,0,1,0,N/A
1967953,3-Apr-21,Kentucky,Louisville,4000 block of Parthenia Ave,0,1,0,0,0,N/A
1969157,3-Apr-21,California,Corona (Eastvale),7000 Block of Orchid Dr,0,1,0,0,0,N/A
1968509,3-Apr-21,Wisconsin,Madison,318 S Park St,0,1,0,0,0,N/A
1968598,3-Apr-21,Florida,Naples,N/A,0,0,0,0,1,N/A
1967934,3-Apr-21,California,Lancaster,44654 18th St W,0,1,0,0,0,N/A
1973011,3-Apr-21,Georgia,Snellville,4515 Lenora Church Rd,1,0,0,0,0,N/A
1968580,3-Apr-21,Florida,West Palm Beach,4300 block of Embarcadero Dr,0,1,0,0,0,N/A
1974860,3-Apr-21,Texas,Hewitt,720 E Spring Valley Rd,2,0,0,0,1,N/A
1968586,3-Apr-21,Utah,Salt Lake City,3690 Highland Dr,1,0,0,0,0,N/A
1968303,3-Apr-21,District of Columbia,Washington,300 block of 18th St NE,0,1,0,0,1,N/A
1968553,3-Apr-21,Florida,Quincy,2114 Pat Thomas Parkway,7,0,0,0,0,N/A
1969140,3-Apr-21,Utah,Salt Lake City (Millcreek),3700 S Highland Dr,1,0,0,0,0,N/A
1971562,3-Apr-21,Illinois,Waukegan,N/A,1,0,0,0,0,N/A
1970173,3-Apr-21,Michigan,Flint,2900 block of Henry St,0,1,0,0,1,N/A
1970964,3-Apr-21,Wisconsin,Beloit,Hackett St and North St,0,0,0,0,0,N/A
1968533,3-Apr-21,Louisiana,New Orleans,6500 block of Harbourview Dr,1,0,0,0,0,N/A
1980069,3-Apr-21,South Carolina,Charleston,2008 Savannah Hwy,0,0,0,0,0,N/A
1967910,3-Apr-21,Minnesota,Saint Paul,1000 block of Bush Ave,1,0,0,0,0,N/A
1967906,3-Apr-21,Minnesota,Minneapolis,W Broadway Ave and N Lyndale Ave,1,0,0,0,0,N/A
1969607,3-Apr-21,California,La Grange,CA-132,0,1,0,0,1,N/A
1972012,3-Apr-21,California,Culver City,Sepulveda Blvd and Green Valley Circle,0,0,0,0,0,N/A
1967889,3-Apr-21,New York,Bronx,705 Gerard Ave,1,0,0,0,0,N/A
1975557,3-Apr-21,Georgia,Brinson,300 block of 3rd St,0,0,0,0,0,N/A
1969993,3-Apr-21,Texas,Paris,N/A,0,0,0,0,0,N/A
1967994,3-Apr-21,Georgia,Dudley,3438 US-80,0,1,0,0,1,N/A
1969130,3-Apr-21,California,Corona (Eastvale),Chandler St,1,0,0,0,0,N/A
1967887,3-Apr-21,New York,New York (Manhattan),W 140th St and Adam Clayton Powell Blvd,1,0,0,0,0,N/A
1969120,3-Apr-21,California,Moreno Valley,16000 block of La Fortuna Lane,0,0,0,1,0,N/A
1968524,3-Apr-21,Wisconsin,Beloit,4th St and Portland Ave,1,0,0,0,0,N/A
1967880,3-Apr-21,Indiana,Evansville,500 block of S Bedford Ave,0,1,0,0,1,N/A
1969109,3-Apr-21,Vermont,Rutland,253 S Main St,0,1,0,0,1,N/A
1971926,3-Apr-21,Indiana,South Bend,3790 Curtiss Dr N,1,0,0,0,0,N/A
1969972,3-Apr-21,Nebraska,Lincoln,T St and N 33rd St,0,0,0,0,0,N/A
1968507,3-Apr-21,Texas,Houston,4100 block of Lovejoy St,1,0,0,0,0,N/A
1968505,3-Apr-21,Texas,Houston,700 block of Kress St,1,0,0,0,0,N/A
1968503,3-Apr-21,Wisconsin,Milwaukee,4500 block of N Sherman Blvd,1,0,0,0,0,N/A
1968498,3-Apr-21,Texas,Houston,2525 S Loop W,1,0,0,0,0,N/A
1967998,3-Apr-21,Ohio,Galloway,5673 Larksdale Dr,0,1,0,0,0,N/A
1968359,3-Apr-21,New Mexico,Albuquerque,Pinewood Dr and Cherrywood Ave NW,0,1,0,0,0,N/A
1968127,3-Apr-21,Maryland,Capitol Heights (Fairmount Heights),5500 block of Sheriff Rd,0,3,0,0,1,N/A
1968474,3-Apr-21,Texas,Fort Worth,3200 block of N Main St,2,0,0,0,0,N/A
2019794,3-Apr-21,Wisconsin,La Crosse,N/A,0,0,0,0,1,N/A
1967854,3-Apr-21,Massachusetts,Boston,7 Stoughton St,1,0,0,0,1,N/A
1968427,3-Apr-21,Illinois,Chicago,7500 block of S Vincennes Ave,1,0,0,0,0,N/A
1968422,3-Apr-21,Illinois,Chicago,50 block of N Kilbourn Ave,1,0,0,0,0,N/A
1974571,3-Apr-21,Pennsylvania,Philadelphia,1100 block of Divinity St,1,0,0,0,0,N/A
1968419,3-Apr-21,Illinois,Chicago,400 block of W 61st St,1,0,0,0,0,N/A
1968408,3-Apr-21,Illinois,Chicago,6000 block of S Michigan Ave,2,0,0,0,0,N/A
1968460,3-Apr-21,Indiana,South Bend,Webster St and W Donald St,0,1,0,1,0,N/A
1968596,3-Apr-21,Maryland,Annapolis,702 Newtowne Dr,0,1,0,0,1,N/A
1968402,3-Apr-21,Texas,San Antonio,3033 Nogalitos St,0,1,0,0,0,N/A
1968424,3-Apr-21,Texas,San Angelo,800 block of Childress St,0,1,0,0,1,N/A
1968336,3-Apr-21,Missouri,Saint Louis,3800 block of Louisiana Ave,0,1,0,0,1,N/A
1971770,3-Apr-21,Texas,Laredo,6501 Arena Blvd,0,0,0,0,1,N/A
1971747,3-Apr-21,Texas,Houston,13900 block of Ella Blvd,0,0,0,0,1,N/A
1967835,3-Apr-21,Illinois,Chicago,5000 block of W Deming Pl,1,0,0,0,0,N/A
1967833,3-Apr-21,Illinois,Chicago,Lower Wacker Dr,1,0,0,0,0,N/A
1967830,3-Apr-21,Illinois,Chicago,4500 block of W Madison St,1,0,0,0,0,N/A
1967827,3-Apr-21,Illinois,Chicago,7200 block of N Clark St,1,0,0,0,0,N/A
1967825,3-Apr-21,Illinois,Chicago,7700 block of S Kedzie Ave,1,0,0,0,0,N/A
1967823,3-Apr-21,Illinois,Chicago,6900 block of S State St,1,0,0,0,0,N/A
1968994,3-Apr-21,Oregon,Corvallis,1113 NW Ninth St,0,0,0,1,0,N/A
1970423,3-Apr-21,Texas,Dallas,6415 Melody Ln,0,1,0,0,1,N/A
1969885,3-Apr-21,Idaho,Idaho Falls,1600 S 25th E,1,0,0,0,0,N/A
1968018,3-Apr-21,Ohio,Columbus,931 Eaton Ave,1,2,0,0,1,N/A
1968544,3-Apr-21,New Jersey,Carlstadt,601 6th St,0,1,0,1,0,N/A
1973566,3-Apr-21,Alabama,Bessemer,100 block of 10th St S,0,1,0,0,1,N/A
1968979,3-Apr-21,Colorado,Durango,20177 US-160,0,0,0,0,0,N/A
1983881,3-Apr-21,Louisiana,Baton Rouge,Airline Hwy and Plank Rd,1,0,0,0,1,N/A
1968179,3-Apr-21,Louisiana,Baton Rouge,5521 McClelland Dr,0,1,0,0,2,N/A
1968352,3-Apr-21,Louisiana,New Orleans,S Carrollton Ave and Banks St,0,1,0,0,0,N/A
1968968,3-Apr-21,Mississippi,Jackson,Rondo St,1,0,0,0,0,N/A
1968345,3-Apr-21,Colorado,Colorado Springs,4785 Barnes Rd,1,1,0,0,0,N/A
1968327,3-Apr-21,Pennsylvania,Philadelphia,Hazel Ave and S 57th St,3,0,0,0,0,N/A
1968320,3-Apr-21,Pennsylvania,Pittsburgh,1400 block of Grotto St,1,0,0,0,0,N/A
1986085,3-Apr-21,Ohio,Niles,301 Robbins Ave,0,0,0,0,0,N/A
1968322,3-Apr-21,Pennsylvania,Pittsburgh,300 block of Reifert St,1,0,0,0,0,N/A
1968956,3-Apr-21,Ohio,Columbus,800 block of S Weyant Ave,1,0,0,0,0,N/A
1968000,3-Apr-21,Ohio,Columbus,668 Wedgewood Dr,1,0,0,0,0,N/A
1968630,3-Apr-21,Ohio,Middletown,4170 Bonita Dr,0,1,0,0,0,N/A
1967904,3-Apr-21,Connecticut,Hartford,161 Seymour St,1,0,0,0,0,N/A
1968186,3-Apr-21,New York,Bronx,E 166th St and Findlay Ave,1,1,0,0,2,N/A
1968874,3-Apr-21,Nebraska,Omaha,2704 Florence Blvd,1,0,0,0,1,N/A
1971564,3-Apr-21,Illinois,Zion (Beach Park),10385 W Beach Rd,0,0,0,0,0,N/A
1968124,3-Apr-21,Maryland,District Heights,68000 block of Atwood St,2,0,0,0,0,N/A
1968300,3-Apr-21,Maryland,Capitol Heights,9201 Edgeworth Dr,0,0,0,0,0,N/A
1970721,3-Apr-21,Indiana,Lafayette,3218 New London Ct,0,0,0,0,0,N/A
1975181,3-Apr-21,Mississippi,Collins,N/A,1,0,0,0,4,N/A
1970716,3-Apr-21,Ohio,Sandusky,1002 W Jefferson St,0,0,0,0,0,N/A
1971539,3-Apr-21,Illinois,Kankakee,900 block of N Harrison Ave,1,0,0,0,0,N/A
1968905,3-Apr-21,Pennsylvania,Philadelphia,3800 block of Parrish St,2,0,0,0,0,N/A
1968900,3-Apr-21,California,San Diego,500 block of Olivewood Terrace,1,0,0,0,0,N/A
1969191,3-Apr-21,Tennessee,Jackson,300 block of Berry St,2,0,0,0,0,N/A
1968053,3-Apr-21,Ohio,Cincinnati,1-75 and Ezzard Charles Dr,0,1,0,0,0,N/A
1968633,3-Apr-21,Ohio,Cleveland,3224 E 93rd St,0,1,0,0,0,N/A
1967872,3-Apr-21,Indiana,Gary,4200 block of Tennessee St,0,0,0,0,1,N/A
1967927,3-Apr-21,Ohio,Youngstown,876 E Midlothian Blvd,2,1,0,0,0,N/A
1968882,3-Apr-21,California,Bell Gardens,8000 Park Ln,1,0,0,0,3,N/A
1967941,2-Apr-21,California,Pomona,800 block of W Holt Ave,0,1,0,0,0,N/A
1972542,2-Apr-21,Nebraska,Omaha,S 39th St and G St,0,0,0,0,0,N/A
1968256,2-Apr-21,New York,Rochester,Cottage St and Genesee St,1,0,0,0,0,N/A
1968252,2-Apr-21,Michigan,Detroit,Plymouth Rd and Outer Dr W,1,0,0,0,0,N/A
1967667,2-Apr-21,Kentucky,Louisville,100 block of N 39th St,1,0,0,0,0,N/A
1967901,2-Apr-21,Minnesota,Minneapolis,N/A,1,0,0,0,0,N/A
1968242,2-Apr-21,Louisiana,Lake Charles,496 W Prien Lake Rd,3,0,0,0,0,N/A
1968234,2-Apr-21,New York,Niagara Falls,615 19th St,0,0,0,0,1,N/A
1967817,2-Apr-21,Oregon,Salem,400 block of Ewald Ave SE,0,0,0,1,0,N/A
1967633,2-Apr-21,California,Los Angeles,653 S Alvarado St,0,0,0,0,1,N/A
1967679,2-Apr-21,California,San Diego,350 47th St,0,1,0,0,1,N/A
1967191,2-Apr-21,New Mexico,Albuquerque,601 Paisano St NE,0,1,0,0,1,N/A
1967609,2-Apr-21,Illinois,Hazel Crest,N/A,0,0,0,0,0,N/A
1969497,2-Apr-21,North Carolina,High Point,1800 block of Wade Place,0,0,0,0,1,N/A
1967595,2-Apr-21,Arizona,Glendale,5880 W Camelback Rd,1,0,0,0,0,N/A
1968276,2-Apr-21,Mississippi,Jackson,McDowell Cir,1,0,0,0,0,N/A
1968168,2-Apr-21,Illinois,Rockford,900 block of Parkview Ave,1,0,0,0,0,N/A
1968821,2-Apr-21,Tennessee,Memphis,3000 block of Summer Ave,0,1,0,0,0,N/A
1968818,2-Apr-21,North Carolina,Wilmington,1100 block of S 6th St,2,0,0,0,0,N/A
1967189,2-Apr-21,District of Columbia,Washington,Constitution Ave NW and Delaware Ave NE,0,0,0,1,0,N/A
1968518,2-Apr-21,Texas,Houston,4707 Siegel St,2,0,0,0,0,N/A
1973290,2-Apr-21,Michigan,Flint,N/A,0,0,0,0,0,N/A
1968156,2-Apr-21,Illinois,Peoria,2100 block of N Wisconsin Ave,1,0,0,0,0,N/A
1967598,2-Apr-21,Maryland,Riverdale,5200 block of 56th Ave,0,1,0,0,1,N/A
1967948,2-Apr-21,North Carolina,Salisbury,1311 Klumac Rd,2,1,0,0,1,N/A
1968247,2-Apr-21,Michigan,Detroit,14th St and Fullerton Ave,0,1,0,0,0,N/A
1967512,2-Apr-21,North Carolina,Charlotte,3400 block of Washburn Ave,0,1,0,0,0,N/A
1968513,2-Apr-21,Texas,Houston,3907 Canal St,3,0,0,0,0,N/A
1967677,2-Apr-21,Kentucky,Louisville,Preston Hwy and Outer Loop,1,0,0,0,0,N/A
1969399,2-Apr-21,South Carolina,Springfield,Skyland Dr,1,0,0,0,0,N/A
1967460,2-Apr-21,North Carolina,Tarboro,48 Lucky Ln,0,1,1,0,0,N/A
1969393,2-Apr-21,Illinois,Chicago,800 block of N Wood St,0,0,0,0,0,N/A
1967476,2-Apr-21,Michigan,Detroit,10000 block of Braile St,1,0,0,0,1,N/A
1967463,2-Apr-21,Michigan,Detroit,Lonyo St and Michigan Ave,1,0,0,0,0,N/A
1967651,2-Apr-21,Kentucky,Viper,Slick Ford Rd,1,1,0,0,1,N/A
1968112,2-Apr-21,Illinois,Lake In The Hills,1300 block of Cunat Ct,1,0,0,0,0,N/A
2263065,2-Apr-21,Ohio,Lima,701 S Main St,1,0,0,0,1,N/A
1967405,2-Apr-21,Georgia,Atlanta,I-20 and Langhorn St SW,1,0,0,0,0,N/A
1968714,2-Apr-21,Kansas,Wichita,2300 N Broadway,2,0,0,0,1,N/A
1967437,2-Apr-21,South Carolina,Charleston,Hazelwood Dr and Orleans Rd,0,0,0,0,0,N/A
1967433,2-Apr-21,Iowa,Waterloo,3549 Cobblestone Cir,0,0,0,1,0,N/A
1967681,2-Apr-21,Tennessee,Knoxville,4800 block of Horsetall Dr,1,0,0,0,1,N/A
1968682,2-Apr-21,Florida,Saint Petersburg (Gulfport),1208 55th St S,0,0,0,0,1,N/A
1968077,2-Apr-21,New Jersey,Newark,12th Ave and Bergen st,1,0,0,0,0,N/A
1968096,2-Apr-21,Michigan,Grand Rapids (Walker),Cedar Run Ct and Wilson Ave NW,0,1,0,0,1,N/A
1967846,2-Apr-21,Illinois,Matteson,I-57 and Vollmer Rd,0,1,0,0,0,N/A
1967764,2-Apr-21,New Jersey,Newark,99 Avon Ave,1,0,0,0,0,N/A
1967396,2-Apr-21,Georgia,Jonesboro,Andover Dr,0,0,0,0,1,N/A
1967417,2-Apr-21,Georgia,Atlanta,955 Spring St,0,0,0,0,0,N/A
1968069,2-Apr-21,Illinois,Decatur,333 S Martin Luther King Jr. Dr,0,0,0,0,0,N/A
1967960,2-Apr-21,Florida,Riverview,9474 Windermere Lake Dr,1,1,0,0,1,N/A
1967411,2-Apr-21,Georgia,Atlanta,12 W Peachtree Pl NW,1,0,0,0,0,N/A
1968059,2-Apr-21,Ohio,Cincinnati,5300 block of Bettman Dr,0,1,0,0,0,N/A
1969270,2-Apr-21,Virginia,Alton,Harmony Rd,0,1,0,0,0,N/A
1969279,2-Apr-21,Virginia,Chesapeake,900 Laurel Ave,0,1,0,1,0,N/A
1968057,2-Apr-21,North Carolina,Hurdle Mills,1300 block of Clay Long Rd,0,0,0,1,0,N/A
1968258,2-Apr-21,Michigan,Detroit,N/A,1,0,0,0,0,N/A
1968250,2-Apr-21,Michigan,Detroit,N/A,1,0,0,0,0,N/A
1970402,2-Apr-21,Texas,Houston,13800 Gulf Fwy,0,1,0,0,1,N/A
1967698,2-Apr-21,Pennsylvania,Philadelphia,6000 block of N Beechwood St,0,1,0,0,0,N/A
1967288,2-Apr-21,California,Long Beach,2851 Golden Ave,0,0,0,1,0,N/A
1967891,2-Apr-21,New York,Staten Island,160 Park Hill Ave,1,0,0,0,1,N/A
1967987,2-Apr-21,Georgia,Columbus,3540 Victory Dr,1,0,0,0,0,N/A
1967983,2-Apr-21,California,Arcata,4700 block of Valley W Blvd,1,0,0,0,0,N/A
1967979,2-Apr-21,Georgia,Augusta,Celeste Dr and Butler Manor Dr,2,0,0,0,0,N/A
1967352,2-Apr-21,Florida,North Miami Beach,NE 159th St and NE 16th Ave,1,0,0,0,0,N/A
1967975,2-Apr-21,Georgia,Atlanta,Troy St and Joseph E Boone Blvd,0,1,0,0,0,N/A
1967992,2-Apr-21,California,Corona,1248 W 6th St,0,0,0,1,0,N/A
1967973,2-Apr-21,California,Fremont,37405 Fremont Blvd,0,0,0,0,1,N/A
1967936,2-Apr-21,California,La Puente (Bassett),1100 block of Stichman Ave,0,1,0,0,0,N/A
1967334,2-Apr-21,Wisconsin,Milwaukee,9400 block of W Brown Deer Rd,1,0,0,0,0,N/A
1967331,2-Apr-21,Indiana,Evansville,700 block of E Blackford Ave,0,0,0,0,0,N/A
1967770,2-Apr-21,Missouri,Saint Louis,13000 block of Bellefontaine Rd,0,0,0,0,3,N/A
1967945,2-Apr-21,Florida,Miami (North Miami),NW 11th Ave and NW 128th St,2,0,0,0,0,N/A
1967327,2-Apr-21,Florida,Jacksonville,2100 14th St,1,0,0,0,0,N/A
1967943,2-Apr-21,California,Los Angeles,Barrington Ave and Texas Ave,1,0,0,0,0,N/A
2017212,2-Apr-21,Indiana,Indianapolis,N Pennsylvania St,0,0,0,0,1,N/A
1971041,2-Apr-21,Minnesota,Pequot Lakes (Breezy Point),2nd Ave,0,0,0,0,1,N/A
1973872,2-Apr-21,Arizona,Phoenix,3570 E Van Buren St,0,1,0,0,1,N/A
1967389,2-Apr-21,Georgia,Macon,4006 Mercer University Dr,0,1,0,0,1,N/A
1968541,2-Apr-21,New Mexico,Espanola (La Puebla),US-285,0,0,0,0,0,N/A
1968492,2-Apr-21,Utah,Salt Lake City (Millcreek),4051 S State St,0,0,0,0,2,N/A
1967908,2-Apr-21,New York,Bronx,1162 Washington Ave,0,1,0,0,0,N/A
1968260,2-Apr-21,Delaware,Wilmington,200 block of W 19th St,0,1,0,0,1,N/A
1967899,2-Apr-21,New York,Brooklyn,2936 Avenue W,1,0,0,0,0,N/A
1969979,2-Apr-21,Connecticut,Hamden,950 Dixwell Ave,1,0,0,0,0,N/A
1967321,2-Apr-21,California,Long Beach,1900 block of Canal Ave,1,1,0,0,1,N/A
1968522,2-Apr-21,Texas,Houston,1900 block of Woodbine St,0,0,0,0,1,N/A
1967874,2-Apr-21,Wisconsin,Milwaukee,1800 block of S Muskego Ave,2,1,0,0,0,N/A
2018265,2-Apr-21,Texas,Waco (Bellmead),4000 block of Bellmead Dr,0,0,0,0,0,N/A
1967878,2-Apr-21,Wisconsin,Milwaukee,3100 block of N 2nd St,1,0,0,0,0,N/A
1967279,2-Apr-21,District of Columbia,Washington,2700 block of Martin Luther King Ave SE,3,0,0,0,1,N/A
1982482,2-Apr-21,New York,Staten Island,Avon Pl and Willis Ave,0,0,0,0,1,N/A
1971884,2-Apr-21,Maryland,Lexington Park,47000 block of Thurman Davis Ln,0,0,0,0,2,N/A
1967800,2-Apr-21,Louisiana,New Orleans,I-610 and Franklin Ave,1,0,0,0,0,N/A
