Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
1958286,6-Mar-21,Texas,Dumas,229 N Meredith Ave,0,1,0,0,1,N/A
1949729,6-Mar-21,South Carolina,Conway,3594 US-701,0,0,0,0,2,N/A
1948206,6-Mar-21,Pennsylvania,Philadelphia,2000 block of Anchor St,0,1,0,0,0,N/A
1946287,6-Mar-21,District of Columbia,Washington,1300 block of Congress St SE,0,0,0,0,0,N/A
1947688,6-Mar-21,Massachusetts,West Springfield,MA-20 and Charles St,0,0,0,0,0,N/A
1946173,6-Mar-21,Ohio,Nelsonville,Walnut St,0,1,0,0,1,N/A
1947027,6-Mar-21,Ohio,Columbus,3900 Morse Rd,1,0,0,0,0,N/A
1947677,6-Mar-21,Tennessee,Martin,400 block of Oxford St,0,0,0,0,0,N/A
1947233,6-Mar-21,Pennsylvania,Harrisburg,200 block of Division St,0,1,0,0,2,N/A
1947011,6-Mar-21,Ohio,Akron,800 block of Baird St,0,0,0,0,1,N/A
1947850,6-Mar-21,California,Fontana,9000 block of Newport Ave,2,1,0,0,0,N/A
1947668,6-Mar-21,Connecticut,Windsor Locks,600 Spring St,0,0,0,0,1,N/A
1946986,6-Mar-21,California,Los Angeles,8758 S Broadway,1,0,0,0,0,N/A
1946977,6-Mar-21,California,Redondo Beach,600 block of N Juanita Ave,0,1,0,0,4,N/A
1946636,6-Mar-21,Alabama,Guntersville,12500 US-431,0,1,0,0,1,N/A
1946075,6-Mar-21,Connecticut,Ansonia,20 Lester St,1,0,0,0,0,N/A
1946233,6-Mar-21,New Mexico,Los Lunas,25 Plata Rd,0,0,1,0,0,N/A
1946230,6-Mar-21,South Carolina,Greenville,300 Furman Hall Rd,1,0,0,0,0,N/A
1947650,6-Mar-21,Michigan,Detroit,Wildemere St and Puritan Ave,1,0,0,0,0,N/A
1957037,6-Mar-21,Louisiana,Church Point,700 block of Martin Luther King Dr,1,0,0,0,3,N/A
1962872,6-Mar-21,Illinois,Champaign,1505 N Prospect Ave,0,0,0,0,1,N/A
1946592,6-Mar-21,Nebraska,Unadilla,N/A,1,0,0,0,0,N/A
1948496,6-Mar-21,California,La Quinta,52000 Block of Avenida Vallejo,0,0,0,0,0,N/A
1946267,6-Mar-21,California,Fresno,949 N Parkway Dr,0,1,0,0,0,N/A
1946242,6-Mar-21,Pennsylvania,Pittsburgh,2700 block of Zephyr Ave,0,1,0,0,2,N/A
1947179,6-Mar-21,Texas,Denton,1800 block of Teasley Ln,0,1,0,0,1,N/A
1947643,6-Mar-21,Michigan,Flint,3800 block of Holly Ave,1,0,0,0,0,N/A
1946206,6-Mar-21,Minnesota,Saint Paul (North Saint Paul),MN-36 and McKnight Rd N,1,0,0,0,0,N/A
1947660,6-Mar-21,New York,Latham,Sparrowbush Rd,0,0,0,0,3,N/A
1960274,6-Mar-21,New York,Syracuse (North Syracuse),S Bay Rd and Lawrence Ave,1,0,0,0,2,N/A
1946198,6-Mar-21,Ohio,Toledo,400 block of DanberrySt,1,0,0,0,0,N/A
1946881,6-Mar-21,Minnesota,Minneapolis,Lagoon Ave and Hennepin Ave,1,0,0,0,0,N/A
1946195,6-Mar-21,Ohio,Toledo,Reynolds Rd and Glendale Ave,0,0,0,0,0,N/A
1946883,6-Mar-21,South Carolina,Florence,800 block of N Dargan St,1,0,0,0,0,N/A
1964254,6-Mar-21,Iowa,Middletown,400 block of Plains St,0,0,0,0,1,N/A
1946633,6-Mar-21,Alabama,Dora,7000 block of Dolly Dr,0,1,0,0,0,N/A
1947300,6-Mar-21,California,San Jose,1600 block of Center Ridge Dr,0,1,0,0,0,N/A
1947955,6-Mar-21,Kansas,Wichita,1000 block of N Volutsia,1,1,1,0,1,N/A
1946812,6-Mar-21,New York,Blauvelt,587 Rte 303,0,0,0,0,0,N/A
1946179,6-Mar-21,Ohio,Columbus,N/A,0,1,0,0,0,N/A
1946741,6-Mar-21,Maryland,Oxon Hill,4900 block of Glassmanor Dr,0,1,0,0,2,N/A
1946811,6-Mar-21,Iowa,Davenport,700 block of Perry St,0,0,0,0,0,N/A
1946117,6-Mar-21,Arizona,Phoenix,I-17 and Cactus Rd,0,0,1,0,0,N/A
1946228,6-Mar-21,Iowa,Des Moines,2300 block of Martin Luther King Junior Pkwy,0,1,0,0,1,N/A
1946166,6-Mar-21,Georgia,Atlanta,2087 Piedmont Rd NE,2,0,0,0,0,N/A
1946123,6-Mar-21,Georgia,Norcross,1023 Seasons Pkwy,0,1,0,0,0,N/A
1946148,6-Mar-21,Georgia,Conley,I-285 and Moreland Ave SE,1,0,0,0,0,N/A
1947558,6-Mar-21,South Carolina,Burton,N/A,2,0,0,0,0,N/A
1950087,6-Mar-21,Maryland,California,Shield Ct,0,0,0,0,1,N/A
1946144,6-Mar-21,Wisconsin,Milwaukee,3200 block of N 40th St,2,1,0,0,0,N/A
1946803,6-Mar-21,Wisconsin,Madison,2900 block of Turbot Dr,0,0,0,0,0,N/A
1946119,6-Mar-21,Georgia,Atlanta,3277 Buford Hwy NE,3,0,0,0,0,N/A
1946787,6-Mar-21,Wisconsin,Milwaukee,2200 block of N 41st St,1,0,0,0,0,N/A
1946777,6-Mar-21,Georgia,Atlanta,1000 Block of W Peachtree St,1,0,0,0,1,N/A
1946772,6-Mar-21,Georgia,Atlanta,860 Peachtree St,1,0,0,0,1,N/A
1946781,6-Mar-21,Wisconsin,Milwaukee,400 block of W Melvina St,1,0,0,0,0,N/A
1946162,6-Mar-21,Georgia,Atlanta,1740 Cheshire Bridge Rd,1,0,0,0,0,N/A
1946775,6-Mar-21,Georgia,Atlanta,Martin Luther King Jr Dr,1,0,0,0,0,N/A
1948330,6-Mar-21,Florida,Tallahassee,Panther Creek Rd,0,0,0,0,1,N/A
1946743,6-Mar-21,Maryland,Columbia,9400 block of Brett Ln,1,0,0,0,0,N/A
1946761,6-Mar-21,Indiana,Evansville,1500 block of Keller St,0,0,0,0,0,N/A
1946280,6-Mar-21,Maryland,Temple Hills,4400 block of 23rd Pkwy,1,0,0,0,0,N/A
1946752,6-Mar-21,Maryland,Baltimore,4100 block of Belvedere Ave,1,0,0,0,0,N/A
1947107,6-Mar-21,Texas,Bellaire,4439 Bissonnet St,0,1,0,0,0,N/A
1946745,6-Mar-21,Maryland,Bladensburg,N/A,2,0,0,0,0,N/A
1946724,6-Mar-21,Illinois,Chicago,1700 block of W 79th St,1,0,0,0,0,N/A
1946722,6-Mar-21,Illinois,Chicago,50 block of E 100th St,1,0,0,0,0,N/A
1949193,6-Mar-21,Florida,Stuart,211 S Colorado Ave,0,0,0,0,1,N/A
1946716,6-Mar-21,Illinois,Chicago,6600 block of S Union Ave,1,0,0,0,0,N/A
1950876,6-Mar-21,California,Chula Vista,1390 S Greensview Dr,1,0,0,0,0,N/A
1946730,6-Mar-21,Florida,Miami,SW 142nd Ave and SW 294th St,2,1,0,0,1,N/A
1946948,6-Mar-21,Michigan,Lansing,600 block of N Fairview Ave,0,1,0,0,1,N/A
1947096,6-Mar-21,Arizona,Tucson,7450 E 22nd St,0,1,0,0,1,N/A
1946770,6-Mar-21,Georgia,Atlanta,N/A,1,0,0,0,0,N/A
1947084,6-Mar-21,Arizona,Phoenix,E Thomas Rd and N 16th St,0,1,0,0,1,N/A
1946698,6-Mar-21,Florida,West Palm Beach,7600 block of Hooper Rd,0,1,0,0,1,N/A
1946695,6-Mar-21,Illinois,Chicago,10100 block of S Winston Ave,2,0,0,0,0,N/A
1948214,6-Mar-21,Pennsylvania,Philadelphia,5000 block of N Broad St,1,0,0,0,0,N/A
1948212,6-Mar-21,Pennsylvania,Philadelphia,5300 block of N 16th St,1,0,0,0,0,N/A
1948210,6-Mar-21,Pennsylvania,Philadelphia,1700 block of N Woodstock St,1,0,0,0,0,N/A
1956339,6-Mar-21,Illinois,Chicago,300 block of E 95th St,0,0,0,0,1,N/A
1946645,6-Mar-21,Washington,Auburn,2600 block of D St SE,1,0,0,0,0,N/A
1948986,6-Mar-21,Alaska,Thorne Bay,Kasaan Rd,0,0,0,0,1,N/A
1948984,6-Mar-21,Alaska,Fairbanks,4920 Dale Rd,0,0,0,1,0,N/A
1948976,6-Mar-21,Louisiana,New Iberia,600 block of Everett St,1,0,0,0,2,N/A
1948052,6-Mar-21,Idaho,Nampa,16000 block of Portner Rd,0,1,0,0,1,N/A
1946621,6-Mar-21,Louisiana,New Orleans,500 block of Bourbon St,2,0,0,0,1,N/A
1947414,6-Mar-21,Montana,Billings,1403 1st Ave N,1,0,0,0,1,N/A
1947409,6-Mar-21,Louisiana,Sulphur,Ruth St,0,0,0,0,0,N/A
1947391,6-Mar-21,Pennsylvania,Allentown,400 block of W Greenleaf St,1,0,0,1,0,N/A
1947040,6-Mar-21,Ohio,Columbus,3428 Bolton Ave,0,1,0,0,1,N/A
1946404,6-Mar-21,Colorado,Denver,4775 N Argonne St,1,1,0,0,0,N/A
1959143,6-Mar-21,Louisiana,New Orleans,Leonidas St and Forshey St,0,1,0,0,1,N/A
1946345,6-Mar-21,Tennessee,Murfreesboro,I-24 and Fortress Blvd,1,0,0,0,2,N/A
2047358,6-Mar-21,New York,Massapequa,95 Unqua Road,0,0,1,0,0,N/A
1946605,6-Mar-21,Oklahoma,Tulsa,262 E Independence St,1,0,0,0,1,N/A
1967509,6-Mar-21,Tennessee,Memphis,3990 Stephanie Ln,2,1,0,0,0,N/A
1947969,6-Mar-21,Kansas,Wichita,1600 block of S Battin St,0,0,0,0,0,N/A
1946617,6-Mar-21,Colorado,Aurora,15700 E Colfax Ave,1,0,0,0,0,N/A
1947321,6-Mar-21,Pennsylvania,Chester,800 block of W 6th St,0,1,0,0,0,N/A
1946603,6-Mar-21,Oklahoma,Tulsa,2000 block of N Kingston Ave,1,0,0,0,0,N/A
1947090,6-Mar-21,Texas,Garland,3000 block of W Walnut St,0,1,0,0,0,N/A
1947131,6-Mar-21,New Mexico,Los Lunas,W Brazaro and Carmel Rd,0,1,0,0,3,N/A
1946599,6-Mar-21,Alabama,Huntsville,2800 block of Haas Ave,1,0,0,0,1,N/A
1945577,5-Mar-21,Tennessee,Louisville,Topside Rd and Pellissippi Pkwy,0,0,1,0,0,N/A
1946561,5-Mar-21,California,Ceres,Blaker Rd and Service Rd,1,0,0,0,0,N/A
1945950,5-Mar-21,Pennsylvania,Philadelphia,2400 block of N 20th St,1,0,0,0,0,N/A
1946585,5-Mar-21,California,Oakland,10500 block of Topanga Dr,1,0,0,0,0,N/A
1945189,5-Mar-21,Texas,Boerne,27595 I-10,0,1,0,0,1,N/A
1945337,5-Mar-21,New Mexico,Albuquerque,701 Central Ave NE,0,1,0,0,2,N/A
1945757,5-Mar-21,Kentucky,Louisville,737 S 8th St,2,0,0,0,2,N/A
1946032,5-Mar-21,Washington,Kennewick,1321 N Columbia Center Blvd,0,0,0,0,1,N/A
1947759,5-Mar-21,Texas,Houston,11300 Sandpiper Dr,0,1,0,0,2,N/A
1947214,5-Mar-21,New York,Yonkers,157 Warburton Ave,0,1,0,0,1,N/A
1946630,5-Mar-21,Louisiana,Lafayette,Louisiana Ave and Foch St,0,0,0,0,1,N/A
1947201,5-Mar-21,Texas,Copperas Cove,200 block of W Ave G,0,0,0,0,0,N/A
1948775,5-Mar-21,Virginia,Virginia Beach,5508 Holly Rd,0,0,0,0,0,N/A
1946107,5-Mar-21,Arizona,Mesa,436 W Rio Salado Pkwy,1,1,1,0,1,N/A
1945884,5-Mar-21,Colorado,Colorado Springs,5770 US-85,0,0,0,0,1,N/A
1945881,5-Mar-21,Colorado,Aurora,15800 block of E Alameda Ave,1,0,0,0,0,N/A
1946991,5-Mar-21,California,Compton,609 N Long Beach Blvd,4,1,0,0,0,N/A
1946517,5-Mar-21,Massachusetts,Randolph,1374 N Main S,0,0,0,0,0,N/A
1991239,5-Mar-21,New Mexico,Grants,N/A,0,3,0,0,1,N/A
1946508,5-Mar-21,New York,New York (Manhattan),W 143rd St and Adam Clayton Powell Jr Blvd,0,0,0,0,0,N/A
1946502,5-Mar-21,New York,Staten Island,41 Victory Blvd,0,0,0,0,0,N/A
1945857,5-Mar-21,Ohio,Steubenville,US-22,0,1,0,0,0,N/A
1945850,5-Mar-21,Illinois,Chicago,8000 block of S Euclid Ave,3,0,0,0,0,N/A
1945595,5-Mar-21,Texas,Dallas,3221 W Camp Wisdom Rd,1,1,1,0,0,N/A
1946487,5-Mar-21,New York,Corona (Queens),56-02 Arverne Blvd,0,0,0,0,0,N/A
1946297,5-Mar-21,Kentucky,Upton,102 College St,0,1,0,0,1,N/A
1946377,5-Mar-21,Kentucky,Bulan,Middle Dr,0,1,0,0,0,N/A
1947126,5-Mar-21,Texas,Mckinney,1900 block of Grassmere Ln,0,1,0,0,1,N/A
1946214,5-Mar-21,South Carolina,Bluffton,Bluffton Pkwy and Hampton Pkwy,2,1,0,0,2,N/A
1946455,5-Mar-21,New Jersey,Paterson,19th Ave and E 21st St,1,0,0,0,0,N/A
1945816,5-Mar-21,Nebraska,Omaha,5909 S 118th Plaza,0,1,0,0,0,N/A
1946449,5-Mar-21,Michigan,Detroit,20490 Greenfield Rd,1,0,0,0,0,N/A
1949658,5-Mar-21,Georgia,Atlanta (East Point),4031 7 Oaks Ln SW,0,1,0,0,0,N/A
1945783,5-Mar-21,New York,Bronx,751 Tilden St,1,0,0,0,0,N/A
1945762,5-Mar-21,New York,New York (Manhattan),30 Ave D,0,0,0,0,0,N/A
1946409,5-Mar-21,Colorado,Denver,W 76th Ave and N Pecos St,2,0,0,0,0,N/A
1945477,5-Mar-21,Georgia,Norcross,I-85 and Jimmy Carter Blvd,0,1,0,0,1,N/A
1946407,5-Mar-21,Michigan,Lake Orion (Orion Township),30 Canary Hill Dr,0,0,0,0,1,N/A
1947075,5-Mar-21,New Jersey,Newark,71 S Munn Ave,1,0,0,0,0,N/A
1945743,5-Mar-21,South Carolina,Pageland,SC-207,1,0,0,1,1,N/A
1946077,5-Mar-21,Texas,Odessa,801 S JBS Pkwy,0,0,0,1,0,N/A
1945988,5-Mar-21,Alabama,Verbena,202 Co Rd 510,0,0,0,0,1,N/A
1946397,5-Mar-21,Texas,Port Arthur,901 Main Ave,0,0,0,0,1,N/A
1947070,5-Mar-21,New Jersey,Elizabeth,800 block of Bond St,0,0,0,0,1,N/A
1945696,5-Mar-21,Virginia,South Boston,3601 Old Halifax Rd,0,0,0,0,1,N/A
1947060,5-Mar-21,New Jersey,Bayonne,NJ-440 and E 32nd St,0,0,0,0,1,N/A
1946392,5-Mar-21,North Carolina,Durham,1100 block of Rosedale Ave,1,0,0,0,0,N/A
1945642,5-Mar-21,Texas,Lindale,15787 Hickory Ln,0,0,0,0,1,N/A
1946349,5-Mar-21,Nevada,Las Vegas,6300 block of Violet Blossom Dr,1,0,0,0,1,N/A
1946347,5-Mar-21,Nevada,Las Vegas,2400 block of Saguaro Point St,1,0,0,0,0,N/A
1945830,5-Mar-21,Tennessee,Chattanooga,700 block of E 48th St,0,1,0,0,1,N/A
1946315,5-Mar-21,Maryland,Elkton,291 E Pulaski Hwy,1,1,0,0,1,N/A
1945486,5-Mar-21,Georgia,Morrow,I-75 and Mt Zion Blvd,1,0,0,0,0,N/A
1945559,5-Mar-21,Vermont,Burlington,Walnut St,1,0,0,0,1,N/A
1945548,5-Mar-21,Georgia,Columbus,3911 Steam Mill Rd,1,0,0,0,0,N/A
1963580,5-Mar-21,New York,Port Jervis,Cole St,0,0,0,0,1,N/A
1946271,5-Mar-21,Pennsylvania,Lititz,500 block of of Creekside Ln,0,0,0,0,1,N/A
1945527,5-Mar-21,Georgia,Savannah,Wolf St,0,0,0,0,1,N/A
1947008,5-Mar-21,California,Garden Grove,14000 block of Flower St,0,0,0,0,1,N/A
1945520,5-Mar-21,California,Los Angeles,E 53rd St and S Avalon Blvd,1,0,0,0,0,N/A
1947004,5-Mar-21,California,Santa Ana,1400 block of W Elder Dr,0,1,0,0,0,N/A
1945876,5-Mar-21,North Carolina,Crossnore,Maple St,0,0,0,1,0,N/A
1945455,5-Mar-21,California,Chico,244 Walnut St,0,0,0,0,1,N/A
1945299,5-Mar-21,Pennsylvania,Philadelphia,3200 block of N Newkirk St,1,0,0,0,1,N/A
1946203,5-Mar-21,Minnesota,Minneapolis,1816 Nicollet Ave,1,0,0,0,0,N/A
1950157,5-Mar-21,Wisconsin,Eau Claire,1100 block of Imperial Cir,0,0,0,0,1,N/A
1945435,5-Mar-21,Iowa,Des Moines,1800 block of Oakland Ave,1,0,0,0,0,N/A
1947626,5-Mar-21,Minnesota,Saint Paul,N McKnight Rd,0,0,0,1,0,N/A
1945178,5-Mar-21,Illinois,Chicago,I-57 and W 119th St,2,1,0,0,0,N/A
2273633,5-Mar-21,New Mexico,Laguna,N/A,1,0,0,0,1,N/A
1945184,5-Mar-21,Texas,San Antonio,Alvarez Pl and Nogalitos St,0,1,0,0,1,N/A
1947158,5-Mar-21,Utah,Midvale,7600 block of Lincoln St,0,0,0,0,1,N/A
1945372,5-Mar-21,Maryland,Baltimore,900 block of N Patterson Park Ave,1,0,0,0,0,N/A
1946190,5-Mar-21,Arizona,Payson,Saddleback Rd,0,0,0,0,0,N/A
1946176,5-Mar-21,Ohio,Columbus,2300 block of Ridgeway Ave,0,1,0,0,0,N/A
1946551,5-Mar-21,Missouri,Saint Louis,5588 Dr Martin Luther King Dr,1,0,0,0,0,N/A
1946164,5-Mar-21,Arizona,Prescott Valley,7100 block of E Dodge Cir,1,0,0,0,0,N/A
1946157,5-Mar-21,Georgia,Atlanta,893 Peachtree St NE,1,0,0,0,0,N/A
1946151,5-Mar-21,Wisconsin,Milwaukee,3400 block of N 67th St,1,0,0,0,0,N/A
1946125,5-Mar-21,Arizona,Tempe,Rural Rd and Alameda Dr,0,1,0,0,1,N/A
1955634,5-Mar-21,New Hampshire,Manchester,363 Lake Ave,0,0,0,0,1,N/A
1945171,5-Mar-21,Maryland,Baltimore,900 block of S Caton Ave,1,0,0,0,1,N/A
1945515,5-Mar-21,Georgia,Columbus,2001 Torch Hill Rd,0,1,0,0,1,N/A
1945230,5-Mar-21,Indiana,Huntington,700 block of Wright St,1,0,0,0,0,N/A
1946263,5-Mar-21,Maryland,Baltimore,400 block of W Saratoga St,0,1,0,0,0,N/A
1946113,5-Mar-21,Arizona,Mesa,2655 W Guadalupe Rd,0,0,0,0,1,N/A
1945364,5-Mar-21,Maryland,Riverdale,6300 block of 57th Ave,0,1,0,0,0,N/A
1946085,5-Mar-21,Florida,Miami,NE 70th St and NE Third Ave,0,1,0,0,0,N/A
1946728,5-Mar-21,Illinois,Chicago,3300 block of W 65th St,1,0,0,0,0,N/A
1946081,5-Mar-21,Virginia,Hampton,1000 block of Bethel Ave,0,1,0,0,0,N/A
1945209,5-Mar-21,Florida,Hialeah,698 E 40th St,0,1,0,0,1,N/A
1949197,5-Mar-21,Florida,Port Saint Lucie,100 block of Devonshire Dr,0,0,0,0,4,N/A
1946066,5-Mar-21,Florida,Jacksonville,3601 S Kernan Blvd,0,1,0,0,0,N/A
1946058,5-Mar-21,Florida,Gainesville,SE 46th Terrace and SE Hawthorne Rd,2,0,0,1,0,N/A
1946073,5-Mar-21,Texas,San Antonio,6301 NW Loop 410,1,0,0,0,0,N/A
1945196,5-Mar-21,Indiana,Indianapolis,1800 block of Holloway Ave,0,1,0,0,0,N/A
1946713,5-Mar-21,Illinois,Palatine,1500 block of Silver Ln,0,1,0,0,0,N/A
1945775,5-Mar-21,New York,Bronx,1541 Rosedale Ave,0,1,0,0,1,N/A
1946708,5-Mar-21,Florida,Pensacola,1500 block of North R St,1,0,0,0,0,N/A
1946063,5-Mar-21,Illinois,Chicago,8100 block of S Ellis Ave,1,0,0,0,0,N/A
1945128,5-Mar-21,Virginia,Springfield,6100 block of Hibbling Ave,2,0,0,0,0,N/A
1945126,5-Mar-21,Florida,Cantonment,60 block Calloway St,0,0,0,0,1,N/A
1945887,5-Mar-21,Illinois,Chicago,10800 block of S Drake Ave,0,1,0,0,0,N/A
1948224,5-Mar-21,Pennsylvania,Philadelphia,1100 block of Wagner Ave,1,0,0,0,0,N/A
1948222,5-Mar-21,Pennsylvania,Philadelphia,4500 block of N 15th St,1,0,0,0,0,N/A
1948220,5-Mar-21,Pennsylvania,Philadelphia,5300 block of Jefferson St,1,0,0,0,0,N/A
1948218,5-Mar-21,Pennsylvania,Philadelphia,5800 block of Master St,1,0,0,0,0,N/A
1948216,5-Mar-21,Pennsylvania,Philadelphia,100 block of S Salford St,1,0,0,0,0,N/A
1946043,5-Mar-21,Illinois,Chatham,1500 block of E Walnut St,1,0,0,0,0,N/A
1951667,5-Mar-21,Illinois,Joliet,129th Infantry Dr and Ingalls Ave,1,0,0,0,0,N/A
1956287,5-Mar-21,Ohio,Cleveland,11400 Tinkers Creek Rd,0,1,0,0,1,N/A
1946009,5-Mar-21,New Jersey,Paterson,284 Van Houten St,0,0,0,0,0,N/A
1945995,5-Mar-21,Oklahoma,Oklahoma City (Moore),600 SE 38th St,0,1,0,1,0,N/A
1945983,5-Mar-21,Alabama,Greensboro,Morse Ln,1,1,0,0,2,N/A
1945025,5-Mar-21,Alabama,Bessemer,2100 block of Berkeley Ave,0,1,0,0,0,N/A
1946598,5-Mar-21,Nebraska,Lincoln,800 block of S 28th St,0,0,0,0,0,N/A
1945826,5-Mar-21,Ohio,Youngstown,3405 Market St,0,1,0,0,0,N/A
1948919,5-Mar-21,Arkansas,Little Rock,3300 block of Whitfield St,0,0,0,0,0,N/A
1947329,5-Mar-21,Pennsylvania,Chester,700 block of W 5th St,1,1,0,0,0,N/A
1945844,5-Mar-21,Ohio,Columbus,I-270 and I-70,0,0,0,1,0,N/A
1950623,5-Mar-21,Idaho,Boise,N/A,0,0,0,0,1,N/A
1946028,5-Mar-21,Washington,Seattle (Des Moines),24000 block of 25th Ave S,0,2,0,0,1,N/A
1946608,5-Mar-21,Louisiana,Shreveport,David Raines Rd and 7th St,0,1,0,0,1,N/A
1945990,5-Mar-21,Alabama,Houston,5559 Cottonwood Rd,1,0,0,0,1,N/A
1947287,5-Mar-21,California,San Diego,Imperial Ave,1,0,0,0,0,N/A
1946020,5-Mar-21,Louisiana,New Orleans,535 Tchoupitoulas St,0,0,0,1,0,N/A
1945146,5-Mar-21,California,San Jose,2800 block of Glen Keats Ct,0,1,0,0,0,N/A
1945670,5-Mar-21,Tennessee,Nashville,4651 Nolensville Pike,1,1,0,0,0,N/A
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
