Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
1997847,6-May-21,Illinois,Springfield,6 Regency Ct,0,0,0,0,1,N/A
1997410,6-May-21,Minnesota,Minneapolis,1604 W Broadway Ave,0,1,0,0,1,N/A
1997095,6-May-21,Alabama,Montgomery,4700 block of Park Towne Way,0,1,0,0,1,N/A
2065563,6-May-21,Tennessee,Memphis,Riverdale Rd,0,0,0,0,2,N/A
1996459,6-May-21,South Carolina,Columbia,Eagle Park Rd and Percival Rd,0,0,0,0,1,N/A
1996812,6-May-21,Illinois,Chicago,3550 S Rhodes Ave,1,0,0,0,0,N/A
1997804,6-May-21,California,Oakland,15th St and Broadway,0,0,0,0,0,N/A
1997802,6-May-21,Illinois,Romeoville,1301 Marquette Dr,0,0,0,0,0,N/A
1996623,6-May-21,Maryland,Capitol Heights,4100 block of Southern Ave SE,1,0,0,0,0,N/A
1997799,6-May-21,California,Pittsburg,CA-4,2,0,0,0,0,N/A
2014035,6-May-21,South Carolina,Mount Pleasant,1700 block of Labor Camp Rd,0,1,0,0,0,N/A
1997791,6-May-21,Alabama,Eufaula,3200 Block of S Eufaula Ave,1,0,0,0,1,N/A
1997789,6-May-21,Georgia,Columbus,3390 N Lumpkin Rd,1,0,0,0,0,N/A
2002219,6-May-21,Delaware,Dover,N/A,0,0,0,0,0,N/A
1997785,6-May-21,California,Oakland,45th St and Linden St,1,0,0,0,0,N/A
1996967,6-May-21,Georgia,Savannah,900 block of Wilcox St,1,0,1,0,1,N/A
1997772,6-May-21,Maine,Portland,126 Wellesley Estates,1,0,0,0,0,N/A
1996722,6-May-21,Georgia,Kennesaw,400 Ernest W Barrett Pkwy NW,1,0,1,0,1,N/A
1997750,6-May-21,California,Los Angeles,Whittier Blvd and S Atlantic Blvd,1,0,0,0,0,N/A
1997747,6-May-21,California,Los Angeles,200 block of E 29th St,1,0,0,0,0,N/A
1997737,6-May-21,Georgia,Atlanta,Northside Dr and Martin Luther King Jr Dr,1,0,0,0,0,N/A
1996518,6-May-21,Michigan,Detroit,1000 block of Lansing St,1,0,0,0,0,N/A
1996666,6-May-21,Indiana,Lafayette,1028 Roberts St,1,0,0,0,0,N/A
1997725,6-May-21,Massachusetts,Worcester,Sigel St and Bigelow St,2,0,0,0,0,N/A
2002391,6-May-21,Georgia,Atlanta,North Ave and Parkway Dr,0,1,0,0,1,N/A
2000143,6-May-21,Michigan,Port Huron,3300 block of 30th St,0,0,0,0,0,N/A
1996403,6-May-21,Texas,Houston,7722 Melrose St,0,1,0,0,0,N/A
1996897,6-May-21,New York,Brooklyn,488 E 94th St,0,1,0,0,1,N/A
1997396,6-May-21,Illinois,Chicago,400 block of E 95th St,1,0,0,0,0,N/A
1997774,6-May-21,California,San Andreas,55 W Saint Charles St,2,0,0,1,0,N/A
1998455,6-May-21,Maryland,Glen Burnie,100 block of Faywood Ct,1,0,0,0,0,N/A
1998402,6-May-21,Georgia,Dallas,3036 Villa Rica Hwy,1,0,0,0,0,N/A
1996452,6-May-21,Texas,Fort Worth,6000 block of White Dove Dr,1,0,0,0,0,N/A
1996448,6-May-21,Texas,Fort Worth,5925 Callaston Ln,1,0,0,0,0,N/A
1997417,6-May-21,Michigan,Utica (Shelby Township),Marian Dr and Alice Dr,0,1,0,1,0,N/A
1996447,6-May-21,Minnesota,Duluth,200 block of E 4th St,0,0,0,0,0,N/A
1997089,6-May-21,Florida,Daytona Beach (Holly Hill),433 Walker St,0,1,0,0,0,N/A
1997624,6-May-21,Michigan,Grand Rapids,Adams St SE and Eastern Ave SE,1,0,0,0,0,N/A
1997118,6-May-21,Alabama,Eufaula,3200 block of S Eufaula Ave,1,0,0,0,0,N/A
1997811,6-May-21,South Carolina,Burton,Parris Island Gateway,2,0,0,0,1,N/A
1996609,6-May-21,Michigan,Detroit,Mayfield St and Hayes St,1,0,0,0,0,N/A
1997532,6-May-21,Wisconsin,Madison,W Beltline Hwy and S Whitney Way,1,0,0,0,1,N/A
1997603,6-May-21,Maryland,Baltimore,500 block of N Glover St,1,0,0,0,0,N/A
1997601,6-May-21,Maryland,Baltimore,Monument St and East Ave,1,0,0,0,0,N/A
1997560,6-May-21,Maryland,Bethesda,12300 block of Village Square Terrace,0,0,0,0,0,N/A
2106911,6-May-21,Louisiana,New Orleans,N Galvez St and Louisa St,1,0,0,0,0,N/A
2106906,6-May-21,Louisiana,New Orleans,2400 block Elysian Fields Ave,1,0,0,0,0,N/A
2106903,6-May-21,Louisiana,New Orleans,Kabel Dr and General Meyer Ave,1,0,0,0,0,N/A
1997124,6-May-21,Louisiana,Slidell,I-10,1,0,0,0,0,N/A
1997573,6-May-21,Florida,Miami,8000 block of NW Eighth St,1,0,0,0,0,N/A
1997565,6-May-21,Florida,Miami Gardens,2200 block of NW 152nd St,1,0,0,0,0,N/A
1996419,6-May-21,Texas,Amarillo,Fulton Dr and Danbury St,0,0,0,0,1,N/A
1997554,6-May-21,District of Columbia,Washington,200 block of Jefferson St NW,0,0,0,0,0,N/A
2000042,6-May-21,Michigan,Jackson,100 block of Hollis St,0,0,0,0,1,N/A
1996678,6-May-21,Indiana,Crown Point (Winfield),10839 Randolph St,0,1,0,0,0,N/A
1997031,6-May-21,Connecticut,New Canaan,Down River Rd,0,1,0,0,1,N/A
1997529,6-May-21,Wisconsin,Madison,Pflaum Rd and S Stoughton Rd,0,0,0,0,1,N/A
1999171,6-May-21,Illinois,Chicago Heights (Sauk Village),21600 block of Merrill Ave,2,0,0,0,1,N/A
1998353,6-May-21,Florida,Lady Lake,715 Truman Ave,0,0,0,0,1,N/A
1996803,6-May-21,Florida,Miami,698 NE First Ave,0,1,0,0,1,N/A
1997509,6-May-21,Wisconsin,Rice Lake,E Barker St,0,0,0,0,1,N/A
1996718,6-May-21,Florida,Fort Myers,5360 Summerlin Rd,1,0,0,0,0,N/A
1997501,6-May-21,Arizona,Phoenix,N 91st Ave and Camelback Rd,0,1,0,0,0,N/A
1996333,6-May-21,Illinois,Chicago,4100 block of W Congress Pkwy,1,0,0,0,0,N/A
1996663,6-May-21,Indiana,Fort Wayne,Webster St and W Fairfax Ave,1,0,0,0,0,N/A
1997482,6-May-21,New York,Brooklyn,285 Hawthorne St,1,0,0,0,0,N/A
1996307,6-May-21,Maryland,Rockville,14600 block of Rothgeb Dr,1,0,0,0,0,N/A
1996303,6-May-21,Illinois,Chicago,4400 block of N Western Ave,1,0,0,0,0,N/A
1997454,6-May-21,Indiana,Fort Wayne,Monroe St and McKinnie Ave,2,0,0,0,0,N/A
2002988,6-May-21,Texas,San Antonio,6600 block of S Palmetto Dr,0,1,0,0,0,N/A
1997439,6-May-21,Texas,Houston,1830 S TX-6,1,0,0,0,0,N/A
1999846,6-May-21,Pennsylvania,Philadelphia,3100 block of Richmond St,1,0,0,0,0,N/A
1999844,6-May-21,Pennsylvania,Philadelphia,3100 block of N 22nd St,1,0,0,0,0,N/A
2001922,6-May-21,New York,Ithaca,200 block of E Seneca St,0,0,0,0,0,N/A
1999840,6-May-21,Pennsylvania,Philadelphia,1400 block of Erie Ave,1,0,0,0,0,N/A
1997431,6-May-21,Massachusetts,Springfield,93 Acushnet Ave,0,0,0,0,0,N/A
1997429,6-May-21,Wisconsin,Milwaukee,800 block of S 1st St,1,0,0,0,0,N/A
1997423,6-May-21,Wisconsin,Milwaukee,2300 block of N 49th St,2,0,0,0,0,N/A
1997407,6-May-21,Illinois,Chicago,1500 block of N Campbell Ave,1,0,0,0,0,N/A
1996913,6-May-21,Missouri,Saint Louis,3800 block of Gustine Ave,0,1,0,0,0,N/A
1996650,6-May-21,Michigan,Rochester (Rochester Hills),Mead Rd and Waverly Dr,0,1,0,0,0,N/A
2020546,6-May-21,Pennsylvania,Philadelphia,6500 block of N 18th St,1,0,0,0,0,N/A
1997381,6-May-21,Michigan,Detroit,18420 Schaefer Hwy,1,0,0,0,0,N/A
1997379,6-May-21,Michigan,Detroit,N/A,1,0,0,0,0,N/A
1998237,6-May-21,South Dakota,Piedmont,14240 Sturgis Rd,0,0,0,0,1,N/A
1996435,6-May-21,Idaho,Rigby,290 N 3800 E,3,0,0,0,1,N/A
1997300,6-May-21,South Carolina,Anderson,3000 block of Abbeville Hwy,0,1,0,0,1,N/A
1997290,6-May-21,Kentucky,Louisville,Preston Hwy and Grade Ln,1,0,0,0,0,N/A
1997807,6-May-21,South Carolina,West Columbia,500 Block of Luke St,0,1,0,0,1,N/A
1997282,6-May-21,South Carolina,North Charleston,3752 Ashley Phosphate Rd,1,0,0,0,0,N/A
1996694,6-May-21,Tennessee,Loudon,700 block of Clear Branch Rd S,1,0,0,0,1,N/A
1997305,6-May-21,South Dakota,Sioux Falls,8th St and Cleveland Ave,1,0,0,0,1,N/A
1997236,6-May-21,Kentucky,Lexington,Florence Ave,0,0,0,0,0,N/A
1997234,6-May-21,Kentucky,Lexington,Hawkins Ave and E Fifth St,1,0,0,0,0,N/A
1997063,6-May-21,Colorado,Colorado Springs,3300 block of N Arcadia St,0,1,0,0,1,N/A
1997223,6-May-21,North Carolina,Greensboro,2000 block of Acorn Rd,1,0,0,0,0,N/A
1998231,6-May-21,Idaho,Rigby,575 N 4200 E,1,0,0,0,0,N/A
1999069,6-May-21,Tennessee,Winchester,911 S College St,0,1,0,0,1,N/A
1998212,6-May-21,Arkansas,Little Rock,S Pulaski St and W Roosevelt Rd,1,0,0,0,0,N/A
1998208,6-May-21,Arkansas,Brinkley,418 Chicago St,0,1,0,0,1,N/A
2000370,6-May-21,Tennessee,Jackson,129 McKenzie Rd,0,0,0,1,1,N/A
1997147,6-May-21,Oregon,Portland,NE Killingsworth St and NE 15th Ave,1,0,0,0,0,N/A
1998638,6-May-21,Tennessee,Memphis,7219 Appling Farms Pkwy,0,0,0,0,1,N/A
2001764,6-May-21,Mississippi,Greenville,N/A,1,0,0,0,0,N/A
1997133,6-May-21,Louisiana,New Orleans,Cindy Pl and Wendy Ln,0,1,0,0,0,N/A
1997205,6-May-21,Alabama,Fairfield,Milstead Rd and Woodward Rd,0,1,0,0,1,N/A
1997120,6-May-21,North Carolina,Fayetteville,740 Bragg Blvd,3,0,0,0,0,N/A
1997101,6-May-21,Alabama,Montgomery,3000 block of Kelly Circle,1,1,0,0,0,N/A
1997093,6-May-21,Tennessee,Chattanooga,1200 block of Wheeler Ave,1,0,0,0,0,N/A
1997087,6-May-21,Tennessee,Nashville,1111 Broadway Ave,1,0,0,0,0,N/A
1998147,6-May-21,Colorado,Denver,8500 block of E Alameda Ave,1,0,0,0,0,N/A
1998138,6-May-21,Colorado,Denver,10700 E Dartmouth Ave,1,0,0,0,0,N/A
1997177,6-May-21,Virginia,Bristol,300 block of Moore St,0,1,0,0,1,N/A
1997077,6-May-21,West Virginia,Charleston,400 block of Bream St,0,0,0,0,0,N/A
1998979,6-May-21,Oklahoma,Oklahoma City,W Reno Ave and Cemetery Rd,0,0,0,0,1,N/A
1997462,6-May-21,New York,Brooklyn,Lewis Ave and Kosciuszko St,0,1,0,0,1,N/A
2002652,6-May-21,Washington,Bellingham,600 block of Cornwall Ave,0,0,0,0,1,N/A
1996026,5-May-21,Ohio,Columbus,1799 E Hudson St,1,1,0,0,0,N/A
1995961,5-May-21,Louisiana,Eunice,E Laurel Ave and Nimitz St,0,2,0,0,2,N/A
1997044,5-May-21,Colorado,Commerce City,6300 block of Kearney St,2,0,0,0,0,N/A
2034075,5-May-21,Alabama,Gadsden (Southside),AL-77,0,0,0,0,1,N/A
1996033,5-May-21,Virginia,Newport News,13000 block of Aqueduct Dr,1,0,0,0,0,N/A
1996042,5-May-21,Alabama,Birmingham (Vestavia),Huffman Rd and Five Mile Rd,0,0,0,0,0,N/A
2132625,5-May-21,Tennessee,Nashville,630 block of S 5th St,1,0,0,0,1,N/A
1999684,5-May-21,Texas,Beaumont,1225 I-10 Access Rd,0,0,0,0,1,N/A
1996031,5-May-21,Alabama,Birmingham,700 block of 1st St S,1,0,0,0,0,N/A
1996004,5-May-21,Virginia,Hampton,700 block of Macon Rd,0,0,0,0,0,N/A
1997014,5-May-21,California,San Jose,Monterey Hwy and Southside Dr,1,0,0,0,0,N/A
1997004,5-May-21,California,San Jose,900 block of E Santa Clara St,1,1,0,0,0,N/A
1996035,5-May-21,Ohio,Columbus,1837 S 5th St,1,0,0,0,0,N/A
1996789,5-May-21,Georgia,Macon,4295 Pio Nono Ave,0,1,0,0,1,N/A
1995385,5-May-21,Connecticut,Bridgeport,600 block of Trumbull Ave,1,0,0,0,0,N/A
1996957,5-May-21,New York,Watertown,119 California Ave,0,0,0,0,1,N/A
1995644,5-May-21,Alabama,Mobile (Prichard),2001 W Main St,0,1,0,0,0,N/A
1997034,5-May-21,California,Sacramento,Amber Lane,0,1,0,0,1,N/A
1996880,5-May-21,Georgia,Albany,Barton Ave,1,0,0,0,0,N/A
1996224,5-May-21,Illinois,Chicago,4100 block of W Adams St,1,1,0,0,0,N/A
1996359,5-May-21,Missouri,Kansas City,11100 block of Hillcrest Rd,0,1,0,0,0,N/A
1996475,5-May-21,Texas,Houston,14200 block of Paulson Creek Dr,1,0,0,0,1,N/A
2002503,5-May-21,New York,Staten Island,800 block of Edgegrove Ave,0,0,0,0,1,N/A
1995963,5-May-21,Alabama,Mobile,Cuba St,1,0,0,0,0,N/A
1996886,5-May-21,New York,Bronx,658 Dawson Street,0,1,0,0,0,N/A
2025833,5-May-21,New York,Syracuse,1914 South Ave,0,0,0,0,2,N/A
2000096,5-May-21,Texas,Eagle Pass,4156 El Indio Hwy,0,0,0,0,0,N/A
1997971,5-May-21,Kansas,Parsons,2330 Crawford Ave,1,0,0,0,0,N/A
1997960,5-May-21,Illinois,Peoria,3000 block of W Trewyn Ave,1,0,0,0,0,N/A
1996625,5-May-21,Kansas,Wichita,730 N Broadway,0,1,0,0,1,N/A
1995937,5-May-21,District of Columbia,Washington,300 Indiana Ave,0,0,0,0,0,N/A
1995931,5-May-21,New York,Brooklyn,Livonia Ave and Snediker Ave,0,0,0,0,0,N/A
1995929,5-May-21,New York,Bronx,1309 Washington Ave,1,0,0,0,0,N/A
2009108,5-May-21,Tennessee,Nashville,Sunset Cir,1,0,0,0,1,N/A
1995927,5-May-21,New York,Brooklyn,Atlantic Ave and Saratoga Ave,1,0,0,0,0,N/A
1995925,5-May-21,New York,Bronx,E 179th St and Vyse Ave,1,0,0,0,0,N/A
1996734,5-May-21,California,Fresno,Marks Ave and Clinton Ave,2,0,0,0,0,N/A
1995563,5-May-21,Nevada,Gardnerville (Gardnerville Ranchos),1200 block of Alicia Cir,0,0,1,0,1,N/A
1996220,5-May-21,Oregon,Portland,N Willamette Blvd and N Charleston Ave,0,1,0,0,1,N/A
2006940,5-May-21,Louisiana,Monroe,US-165 and Ticheli Rd,1,0,0,0,1,N/A
1997933,5-May-21,Texas,San Antonio,500 block of Ferris Ave,0,1,0,0,0,N/A
1996324,5-May-21,Wisconsin,Milwaukee,6800 W Fond Du Lac Ave,0,1,0,0,0,N/A
1997919,5-May-21,North Carolina,Raleigh,Lynnberry Place,0,1,0,0,1,N/A
1998747,5-May-21,Texas,Houston,Meadowglen Ln and Freshmeadows Dr,1,0,0,0,0,N/A
1996706,5-May-21,Iowa,Cedar Rapids,32nd St NE and Mound Farm Dr NE,0,0,0,0,1,N/A
1996699,5-May-21,Tennessee,Athens,Walthall St,0,1,0,0,1,N/A
1996673,5-May-21,Indiana,Hammond,Indianapolis Blvd and Summer St,0,0,0,0,4,N/A
1996684,5-May-21,Indiana,Evansville,Nicole Dr,0,0,0,0,1,N/A
2330552,5-May-21,Minnesota,Red Lake,N/A,2,0,0,0,1,N/A
1997058,5-May-21,Texas,Houston,925 Greens Rd,0,1,0,0,0,N/A
1996409,5-May-21,Texas,Houston,6403 McKinstry Rd,1,0,0,0,0,N/A
1996726,5-May-21,Illinois,Tilton,500 block of E 14th St,0,0,1,0,0,N/A
1995789,5-May-21,North Carolina,High Point,400 Block of Cory Rd,3,0,0,0,5,N/A
1996525,5-May-21,Texas,San Antonio,2330 Austin Hwy,0,1,0,0,1,N/A
1997863,5-May-21,North Carolina,Charlotte,4430 The Plaza,1,0,0,0,2,N/A
1995876,5-May-21,North Carolina,Benson,405 E Branch Rd,0,0,1,0,0,N/A
1995872,5-May-21,Connecticut,New Haven,Valley St,1,0,0,0,0,N/A
1997296,5-May-21,South Carolina,Myrtle Beach,701 Flagg St,1,0,0,0,1,N/A
1996341,5-May-21,Missouri,Kansas City,4201 Blue Pkwy,0,1,0,0,0,N/A
2005068,5-May-21,Texas,Austin,5200 block of Tower Trl,0,1,0,0,1,N/A
1995833,5-May-21,Illinois,Rockford,Eggleston Rd and Charles St,1,0,0,0,0,N/A
1997843,5-May-21,Texas,Corpus Christi,Lamont St and Carroll Ln,0,0,0,0,3,N/A
1995811,5-May-21,North Carolina,Burlington,1524 S Mebane Rd,1,0,0,0,0,N/A
1995806,5-May-21,Michigan,Southfield,Eight Mile Rd and Southfield Rd,1,0,0,0,0,N/A
1995971,5-May-21,Virginia,Colonial Heights,I-95 and Woods Edge Rd,0,0,0,0,1,N/A
1995667,5-May-21,South Carolina,Ware Shoals,56 S Greenwood Ave,0,1,0,0,0,N/A
1995787,5-May-21,North Carolina,Asheville,250 Overlook Rd,0,0,0,0,1,N/A
1995893,5-May-21,Indiana,Fort Wayne,1218 St Marys Ave,0,1,0,0,0,N/A
1995678,5-May-21,Maryland,Baltimore,700 block of N Paca St,1,0,0,0,2,N/A
1997294,5-May-21,South Carolina,Hartsville,700 Russell Rd,1,0,0,0,1,N/A
1995695,5-May-21,Maryland,Capitol Heights,50 block of Cindy Ln,1,0,0,0,0,N/A
1996656,5-May-21,Michigan,Livonia,31000 Joy Rd,0,0,0,0,1,N/A
1997815,5-May-21,South Carolina,Sumter,Wheelwright Ct,0,0,0,0,1,N/A
1995734,5-May-21,Louisiana,Slidell,36000 block of 4th St,1,0,0,0,0,N/A
1996638,5-May-21,Michigan,Lansing,W Genesee St and N Chestnut St,1,0,0,0,1,N/A
1996636,5-May-21,Maryland,Baltimore,2000 block of N Washington St,1,0,0,0,0,N/A
1996627,5-May-21,Maryland,Halethorpe (Lansdowne),3200 block of Kessler Rd,2,0,0,0,0,N/A
1995697,5-May-21,Illinois,Chicago,200 block of W 37th St,0,1,0,0,0,N/A
1995599,5-May-21,Georgia,Atlanta,2328 Campbellton Rd SW,1,0,0,0,0,N/A
1996768,5-May-21,Illinois,Champaign,1600 block of N Market St,0,0,0,0,0,N/A
1996521,5-May-21,Indiana,South Bend,1522 Linden Ave,1,0,0,0,0,N/A
1996502,5-May-21,Michigan,Detroit,1326 Brush St,2,0,0,0,0,N/A
1996555,5-May-21,Utah,Salt Lake City,N/A,0,0,0,0,3,N/A
2000140,5-May-21,Michigan,Lansing,4100 block of Woodbridge Dr,0,0,0,0,0,N/A
1995641,5-May-21,Texas,Fort Worth,3500 block of Aquilla Ln,1,0,0,0,0,N/A
1996534,5-May-21,California,Los Angeles,9400 block of Manhattan Place,2,0,0,0,0,N/A
1995905,5-May-21,California,Los Angeles,W 94th St and Budlong Ave,0,1,0,0,0,N/A
1995632,5-May-21,Louisiana,Breaux Bridge,1000 block of Saltmine Hwy,1,0,0,0,1,N/A
2003126,5-May-21,California,Pittsburg,875 El Pueblo Ave,0,0,0,0,0,N/A
1996523,5-May-21,Michigan,Detroit,W 7 Mile Rd and Fenmore St,1,0,0,0,0,N/A
2001179,5-May-21,Indiana,Fishers,9588 Ambleside Dr,0,0,0,0,1,N/A
1996604,5-May-21,Michigan,Flint,3100 block of Hatherly Ave,0,1,1,0,2,N/A
1996515,5-May-21,Alabama,Bessemer (Brighton),8th Ave,1,1,0,0,0,N/A
1996513,5-May-21,Texas,San Angelo,4500 block of US-87,0,0,0,0,1,N/A
1996406,5-May-21,Texas,Houston,7232 Dahlia St,1,0,0,0,0,N/A
1995586,5-May-21,Michigan,Grand Rapids (Kentwood),60th St SW and Division Ave S,2,0,0,0,0,N/A
2039286,5-May-21,Arizona,Phoenix,I-17 and W Dunlap Ave,1,0,0,0,0,N/A
1996456,5-May-21,Michigan,Constantine,Meadow Ln and Park View Ln,1,0,0,0,0,N/A
1995370,5-May-21,Michigan,Detroit,17339 Eight Mile Rd,1,1,0,0,0,N/A
2180230,5-May-21,Michigan,Livingston (county),N/A,1,0,0,0,0,N/A
1995368,5-May-21,Michigan,Detroit,13500 block of La Salle Blvd,1,0,0,0,0,N/A
1995851,5-May-21,Michigan,Detroit,16817 Livernois,0,1,0,0,0,N/A
2009694,5-May-21,Texas,Houston,6000 block of Richmond Ave,0,0,0,0,0,N/A
1995527,5-May-21,Maryland,Frederick,100 block of N Court St,1,0,0,0,0,N/A
1996440,5-May-21,Minnesota,Duluth,N 3rd Ave E and E 8th St,0,0,0,0,0,N/A
1996652,5-May-21,Michigan,Bay City,Broadway St and 27th St,1,0,0,0,0,N/A
1995542,5-May-21,Nevada,North Las Vegas,3500 block of E Lake Mead Blvd,0,1,0,0,1,N/A
2113296,5-May-21,Alabama,Birmingham,856 46th St N,0,1,0,0,0,N/A
1996430,5-May-21,Texas,Garland,2710 W Walnut St,1,0,1,0,0,N/A
1995469,5-May-21,Florida,Daytona Beach,632 Mason Ave,1,0,0,0,0,N/A
1996428,5-May-21,Minnesota,Minneapolis,2900 block of N Bryant Ave,1,0,0,0,0,N/A
1996425,5-May-21,Arizona,Phoenix,Grand Ave and W Encanto Blvd,1,0,0,0,0,N/A
1995387,5-May-21,Minnesota,Rochester,115 16th Ave NW,0,0,0,1,0,N/A
1995441,5-May-21,Wisconsin,Milwaukee,N 25th St and W Lloyd St,1,0,0,0,0,N/A
1996413,5-May-21,Texas,Houston,3100 block of N MacGregor Way,0,0,0,0,0,N/A
1996411,5-May-21,Texas,Houston,15831 S Post Oak Rd,0,1,0,0,0,N/A
1995428,5-May-21,Connecticut,Bridgeport,Island Brook Ave,0,0,0,0,0,N/A
1996385,5-May-21,Wisconsin,Milwaukee,3400 block of N 2nd St,2,0,0,0,0,N/A
1996377,5-May-21,Maryland,Lexington Park,46000 block of Flower Dr,1,0,0,0,1,N/A
2003852,5-May-21,Indiana,Michigan City,800 IN-212,0,0,0,0,1,N/A
1996373,5-May-21,Pennsylvania,Philadelphia,5100 block of Marion St,1,0,0,0,0,N/A
1996371,5-May-21,Pennsylvania,Philadelphia,3900 block of M St,1,0,0,0,0,N/A
1996367,5-May-21,Pennsylvania,Philadelphia,2800 block of Boudinot St,1,0,0,0,0,N/A
1996365,5-May-21,Pennsylvania,Philadelphia,7200 block of Jackson St,1,0,0,0,0,N/A
1996363,5-May-21,Connecticut,Derby,W 4th St and Olivia St,1,0,0,0,0,N/A
1995383,5-May-21,Michigan,Detroit,11611 Schaefer Hwy,1,0,0,0,0,N/A
1997515,5-May-21,Illinois,Chicago Heights (Ford Heights),1399 Lexington Ave,1,0,0,0,0,N/A
1996343,5-May-21,Wisconsin,Green Bay,1800 block of August St,0,0,0,0,0,N/A
1996338,5-May-21,Missouri,Kansas City,E 12th St and Benton Blvd,2,0,0,0,0,N/A
1995347,5-May-21,Florida,Fort Myers,Fowler St,0,0,1,0,0,N/A
1996349,5-May-21,Wisconsin,Black River Falls,W7943 Fire Tower Rd,0,0,0,0,1,N/A
1996331,5-May-21,Wisconsin,Milwaukee,N 35th St and W Hadley St,1,0,0,0,0,N/A
1996328,5-May-21,Missouri,Florissant,11836 W Florissant Ave,1,0,0,0,0,N/A
1996317,5-May-21,Maryland,Baltimore,2600 block of Wilkens Ave,2,0,0,0,0,N/A
1996315,5-May-21,Maryland,Baltimore,1300 block of Mosher St,1,0,0,0,0,N/A
1996313,5-May-21,Maryland,Baltimore,800 block of Braddish Ave,1,0,0,0,0,N/A
1996291,5-May-21,Illinois,Chicago,3800 block of W 83rd St,1,0,0,0,0,N/A
1996282,5-May-21,Illinois,Chicago,1700 block of E 95th St,1,0,0,0,0,N/A
1996286,5-May-21,Illinois,Chicago,1300 block of W 18th Pl,1,0,0,0,0,N/A
1996275,5-May-21,Illinois,Chicago,1200 block of W 73rd Pl,1,0,0,0,0,N/A
1996265,5-May-21,Illinois,Chicago,Michigan Ave and E Wacker Dr,0,0,0,0,0,N/A
1996250,5-May-21,Missouri,Columbia,I-70 and US-63,1,0,0,0,0,N/A
1995798,5-May-21,Minnesota,Moorhead,3000 block of 20th St S,0,1,0,0,1,N/A
1996704,5-May-21,Indiana,Chesterton,I-94,0,0,0,0,1,N/A
1996236,5-May-21,Illinois,Chicago,6900 block of S Cornell Ave,4,0,0,0,0,N/A
1996229,5-May-21,Illinois,Chicago,1700 block of N Mango Ave,2,0,0,0,0,N/A
1996137,5-May-21,Pennsylvania,Pittsburgh (Penn Hills),2000 block of Pelone Dr,1,0,0,0,0,N/A
2010532,5-May-21,Oregon,Portland,4911 NE 82nd Ave,1,0,0,0,1,N/A
1996217,5-May-21,Oregon,Gresham,SE 172nd Ave and E Burnside St,0,1,0,0,0,N/A
1995771,5-May-21,Minnesota,Minneapolis,5700 block of Stevens Ave S,1,0,0,0,0,N/A
1996483,5-May-21,Michigan,Inkster,3760 Inkster Rd,0,0,0,0,1,N/A
1996215,5-May-21,Washington,Tacoma,3300 block of S Sawyer St,1,0,0,0,0,N/A
1996211,5-May-21,Montana,Helena,1450 Lincoln Rd W,1,0,0,0,0,N/A
1997303,5-May-21,South Carolina,Greenville,805 Mauldin Rd,1,0,0,0,0,N/A
1997279,5-May-21,South Carolina,North Charleston,3680 Dorchester Rd,0,1,0,0,1,N/A
1995282,5-May-21,Missouri,Saint Louis,2100 block of Gano St,2,0,0,0,0,N/A
1996193,5-May-21,New Jersey,Newark,60 Hillside Ave,2,0,1,0,1,N/A
1996093,5-May-21,Tennessee,Clarksville,3355 Guthrie Hwy,0,0,0,0,0,N/A
1996203,5-May-21,Kentucky,Henderson,400 block of S Adams St,0,0,0,0,2,N/A
1995870,5-May-21,North Carolina,Winston Salem (Winston-salem),500 Block of Lockland Ave,0,0,0,1,0,N/A
1998228,5-May-21,Idaho,Idaho Falls,500 block of N Lakewood Ave,0,1,0,0,0,N/A
1997210,5-May-21,Virginia,Yorktown,100 block of Paradise Point Rd,0,0,0,0,0,N/A
1997193,5-May-21,Virginia,Woodbridge (Dale City),3300 block of Beaumont Rd,1,0,0,0,1,N/A
1996197,5-May-21,New Jersey,Neptune (Neptune City),3575 NJ-66,1,0,0,0,1,N/A
1997191,5-May-21,Alabama,New Hope,5216 Main Dr,0,0,0,0,1,N/A
1998181,5-May-21,Kentucky,Frankfort,1100 E Main St,0,0,0,0,1,N/A
1997170,5-May-21,Massachusetts,West Boylston,181 W Boylston St,1,0,0,0,0,N/A
1995999,5-May-21,Virginia,Hampton,1306 N King St,1,0,0,0,0,N/A
1997149,5-May-21,Louisiana,Baton Rouge,11700 block of Coursey Blvd,1,0,0,0,0,N/A
1997098,5-May-21,Wisconsin,Sun Prairie,370 S Legacy Way,0,1,0,1,0,N/A
1997135,5-May-21,Louisiana,New Orleans,N Galvez St and Bayou Rd,1,0,0,0,0,N/A
2002744,5-May-21,Mississippi,Jackson,Council Cir,1,0,0,0,0,N/A
1998165,5-May-21,Alabama,Garden City,US-31,0,0,0,0,0,N/A
1995976,5-May-21,Louisiana,New Orleans,926 Canal,0,1,0,0,1,N/A
1996143,5-May-21,Pennsylvania,Morrisville,254 W Trenton Ave,1,0,0,0,0,N/A
1996128,5-May-21,Pennsylvania,Philadelphia,Torresdale Ave and Paul St,1,0,0,0,1,N/A
1996130,5-May-21,Virginia,Lynchburg,2200 block of Carroll Ave,0,0,0,0,0,N/A
1996527,5-May-21,Alabama,Montgomery,3600 block of Bridlewood Dr,0,1,0,0,0,N/A
